distance,displacement,directionality,instant_velo
0.5685966274402786,0.4107057914643529,0.7223148566907224,56.85966274402786
0.48472772170602046,0.44591637548607194,0.9199316554800079,48.47277217060205
0.5382661592012696,0.500873552160485,0.9305313804303222,44.85551326677247
0.4980142478711601,0.41840564724642765,0.8401479456360297,49.801424787116005
0.8623501394279897,0.5947319839107957,0.6896641592767536,39.19773361036317
0.6730986115988028,0.45819239820598523,0.6807210567819275,42.068663224925174
0.6912205029069625,0.5553565496960505,0.8034433981059166,49.372893064783035
0.49662546572759164,0.4658327599201915,0.9379961199486888,49.66254657275916
0.5677510053178203,0.5229908772074365,0.9211623974398292,56.77510053178203
0.4648141361975149,0.4011237265930357,0.8629766079717184,33.20100972839392
0.44834110714574227,0.4392119742940683,0.9796379749566296,56.042638393217786
0.4952881567893971,0.4349500604991113,0.8781757741161933,61.91101959867464
0.46619348247067527,0.4549274895464594,0.9758340831696966,77.69891374511255
0.573468069809533,0.5122191002796702,0.8931955016253903,40.96200498639522
0.6213330281237951,0.4317507740329382,0.6948781965392571,44.38093058027108
0.610297158076308,0.5919383249163568,0.9699182063737289,61.02971580763081
0.49874782325764655,0.47582065985865923,0.9540305494483463,62.34347790720581
0.4187039272026368,0.4110446027423525,0.9817070632428592,52.337990900329615
0.7237767450185141,0.5021461415180621,0.6937859567527516,40.20981916769523
0.4660638780730553,0.4538410821593479,0.9737744191542097,58.25798475913191
0.5140520434595828,0.4362000440159647,0.8485523004253184,36.718003104255914
0.5953229508277919,0.5472367771746718,0.9192267430875013,74.41536885347398
0.9836854002078046,0.49533672578977583,0.5035519747320998,70.26324287198604
0.5352052687081971,0.5323830736466125,0.994726892228852,89.20087811803285
0.6014893369110201,0.590041855947981,0.980968106563903,60.148933691102
0.5636452313126034,0.5561505599498114,0.9867032116188786,46.97043594271695
0.6084362427915316,0.5534546193207684,0.9096345358742847,76.05453034894146
0.5400000151199995,0.5400000151199995,1.0,67.50000188999994
0.7019992754626887,0.6162685510459693,0.8778763349004682,58.49993962189074
0.44831463587132714,0.44335273120051694,0.9889320930574429,56.03932948391589
0.6759843101569729,0.51395976836702,0.7603131620727579,42.24901938481081
0.4286276693403109,0.4057180422688507,0.9465512175013813,35.71897244502591
0.6266201182698956,0.4073166706172931,0.6500216937526655,34.812228792771975
0.6185150044237488,0.4311084501114353,0.6970056458259821,61.85150044237489
0.4621523562171903,0.4082985207243559,0.883471684676372,57.769044527148786
0.714485249729978,0.40390271333352,0.5653058806828624,39.69362498499877
0.522261250037851,0.5133455199951292,0.9829286012659841,65.28265625473136
0.7258200715370839,0.6379020355847284,0.878870756816948,90.7275089421355
0.45417179258104695,0.40648462916628036,0.895001926157145,56.771474072630866
0.50097165844052,0.4247278735498137,0.8478081871376787,50.097165844052
0.504797387073025,0.4756452868093697,0.9422498986520346,50.4797387073025
1.0819487302153408,0.6076996188911161,0.5616713638271615,45.08119709230587
0.862266478672052,0.49493287335395325,0.5739906230799822,47.903693259558445
0.41747307191040633,0.4100063068603194,0.9821143792199144,41.74730719104063
0.7141299182967837,0.42446951654509363,0.5943869675107062,39.67388434982133
0.5886784600961756,0.5486035214908901,0.9319238916967706,58.867846009617566
0.4621096295762433,0.46020272539919505,0.9958734809772372,57.763703697030415
0.6616659130313686,0.45075122128960743,0.6812368786303761,55.13882608594738
0.552573270633501,0.4637986422626329,0.8393432453417591,46.04777255279176
0.4792064565015845,0.4345725299780523,0.9068586703748124,59.90080706269806
0.9395779244234168,0.7268061854759431,0.7735454043601082,58.72362027646355
0.4948175957608155,0.459983689486779,0.9296025311701435,82.46959929346924
0.5507040191552635,0.40960643519361184,0.7437868999429418,45.892001596271946
0.5838713171508222,0.5107534135400204,0.8747705162712858,48.65594309590185
0.5706799965247595,0.5391310723531318,0.9447169615831121,71.33499956559494
0.5371529284163821,0.45811228697489503,0.8528526286275452,44.7627440346985
0.573961709682791,0.476191002704955,0.8296563946193022,40.99726497734222
0.8539367761868784,0.8417134348145635,0.985685894186574,42.696838809343916
0.5533916228270491,0.4705696571890668,0.850337514661174,55.33916228270491
0.4666003887795964,0.4331237677400194,0.9282541938571123,58.32504859744955
0.7825806667388693,0.6760569694864178,0.8638815117982,55.89861905277638
0.4373476860672171,0.4315439907184822,0.9867297906594094,72.89128101120285
0.5060176007611704,0.49728732056886854,0.9827470819608459,50.60176007611703
0.4900198559166339,0.4733387201381118,0.9659582452075982,61.252481989579245
0.6509675193467036,0.4718001683356763,0.7247676025512984,46.49767995333597
0.42129738074044687,0.4206634059484283,0.9984951845869435,70.21623012340781
0.5852818845501129,0.5511987594105471,0.9417663077582448,97.54698075835215
0.6068885975045043,0.5894096701184859,0.97119911717259,75.86107468806303
0.7716469885535634,0.4633656588257366,0.6004891688805863,48.2279367845977
0.43200001209600103,0.43200001209600103,1.0,72.00000201600017
0.5311546700491702,0.4778533506761282,0.8996500974601095,66.39433375614627
0.5074385580649411,0.4509160699090653,0.8886121536143847,63.42981975811764
0.7378321326183558,0.4494830239444593,0.609194156873288,61.48601105152965
1.177923470177143,0.5194167279300649,0.4409596557677486,58.89617350885716
0.44715479875005276,0.4219250148613667,0.9435770700455149,55.8943498437566
1.0478922755782816,0.9378909680731212,0.8950261300051516,104.78922755782817
0.42509933518940557,0.4151182514740953,0.9765205849807713,70.84988919823427
0.5841413320734485,0.562201465892885,0.962440825574375,36.508833254590535
0.5168276534079911,0.4419367951365311,0.855095102249995,64.60345667599888
0.5887310287752541,0.5469060744343317,0.9289574486537062,58.8731028775254
0.4208369747227194,0.4116790623768535,0.9782388124239799,70.13949578711991
0.5032611288493372,0.42705892710333027,0.848583176053679,50.32611288493372
0.46846979214128026,0.4675559859394414,0.9980493807345356,78.07829869021339
0.4451514000284431,0.4337990948102389,0.9744978782106968,74.19190000474053
0.637609151540539,0.4763022552655974,0.7470128904436125,63.7609151540539
0.5551609287057037,0.5353157860372063,0.9642533513394682,92.5268214509506
0.46668999048085325,0.43702937211887005,0.9364447085496254,77.78166508014222
0.5005249438309947,0.46237786586093765,0.9237858603447792,50.052494383099464
0.45367977083622185,0.43361875284198403,0.9557815461834206,56.70997135452773
0.5029092369950908,0.4021293849625696,0.7996062815734184,35.922088356792194
0.8421641212045797,0.6592454732010885,0.7827992865074141,60.1545800860414
0.7983883630265551,0.577757215561579,0.723654354594297,39.919418151327754
0.4174000151988187,0.4064956315507999,0.9738754593891791,52.17500189985234
0.4716486024415403,0.45035216769325653,0.9548468189282435,58.95607530519254
0.8706888329427631,0.6924324235735376,0.7952696731313842,62.192059495911664
0.44169475106265654,0.430935762672808,0.9756415751738866,55.21184388283208
0.4575789065558992,0.4415394961271284,0.9649472250600534,76.26315109264986
0.621719278885073,0.5212234076994974,0.8383581230329635,31.08596394425365
0.5197984809597204,0.5186501835615099,0.9977908796576506,64.97481011996504
0.6298180341802139,0.4136963883703807,0.656850655140191,44.98700244144385
0.7173126155516308,0.5104205788646103,0.7115734030023778,35.865630777581536
0.44482528476979377,0.4306597624490045,0.9681548625813386,44.48252847697938
0.46910253886294656,0.4310173162502211,0.918812584760168,46.91025388629467
0.48386600731150464,0.432698639607975,0.8942530226749552,60.48325091393808
1.1207909602738608,0.5798904622128211,0.5173939501360069,70.0494350171163
0.7968712020637061,0.6877576647807133,0.8630725555140971,49.80445012898163
0.6185070015264655,0.4675500605530989,0.755933335272184,38.6566875954041
0.49407408284075893,0.4645029008040333,0.9401482832965021,61.75926035509487
0.5971758606209806,0.5854028638357347,0.9802855447422077,74.64698257762258
0.5400000151200004,0.5400000151200004,1.0,45.00000126000003
0.8008243514763912,0.5634468766692184,0.703583595616759,57.2017393911708
0.650645616268463,0.6346209535506202,0.9753711355042299,54.22046802237191
0.45029293338259535,0.42864268246689324,0.9519196298439203,56.286616672824415
0.5691730788469981,0.5501765654967077,0.9666243642640784,56.91730788469981
0.48060575584475396,0.4546627639999269,0.9460202223353995,80.100959307459
0.7537703295369439,0.6830855715206301,0.9062250724836346,94.22129119211799
0.6692501735888289,0.5209011036452628,0.7783354031153256,55.77084779906907
0.4837808959662732,0.40571910030804487,0.8386422524967369,60.472611995784156
0.4759614353204699,0.4350251101672972,0.9139923487170556,79.326905886745
0.4906932839980164,0.4333617342557209,0.8831621470846801,49.06932839980165
0.5551683641886958,0.5254189984753939,0.9464137951074056,55.51683641886957
0.5858304156005731,0.5100729563829525,0.8706836360827105,58.58304156005731
0.6887523712053482,0.6871698186663724,0.9977022909754834,114.79206186755802
0.8710745433435607,0.42269492757762395,0.4852568942666354,43.553727167178025
0.4469664859601433,0.4278131698532111,0.95714820527139,55.87081074501791
0.7958171928525952,0.4778543187958264,0.6004573953510158,49.738574553287194
0.4612202509808739,0.43784190362116165,0.949311966874842,57.65253137260923
0.43200001209600103,0.43200001209600103,1.0,43.2000012096001
0.80155462336739,0.749182534394085,0.9346618590342777,57.25390166909928
0.4320000120960046,0.4320000120960046,1.0,36.00000100800038
0.6686423643714567,0.4867640227588838,0.7279886060113109,55.72019703095474
0.4348810424294012,0.43218041513356265,0.9937899631569317,43.48810424294011
0.4351443394323804,0.4242924843611632,0.9750614817019732,54.393042429047554
0.4969574474428319,0.4890410816290948,0.9840703346846458,62.11968093035398
0.4681623821359314,0.4523247717870086,0.9661706900142943,39.01353184466095
0.716230636835873,0.4620974153895845,0.645179627376755,35.811531841793645
0.7437187665048868,0.4954604661773815,0.666193309207192,53.122769036063346
0.5643897985317775,0.5044262296010104,0.8937550446752256,47.03248321098146
0.6550284356205044,0.5750740311509047,0.8779375060353535,36.39046864558358
0.4356609312205401,0.43206115924485355,0.9917372164504136,54.457616402567524
0.7083534338012564,0.5047655980152695,0.7125900347606592,44.272089612578526
0.47141060422423475,0.45848730689464084,0.9725859002453693,58.92632552802935
0.5128137065783752,0.48695111008388736,0.9495672674838398,51.28137065783751
0.6501805580557449,0.6493627424319249,0.9987421715188385,108.36342634262417
0.5673055579720095,0.5345018710757653,0.9421763343664213,56.73055579720095
0.8026202525552608,0.6396267559372338,0.7969232696295503,57.33001803966148
1.74833099936901,0.9863623701837239,0.5641737008265093,51.42149998144147
0.4602446525437168,0.4302734233244606,0.9348797882743257,76.70744209061947
0.7704503533178698,0.5479187333814475,0.7111668273262366,42.802797406548315
0.43200001209600014,0.43200001209600014,1.0,21.60000060480001
1.0317210659580518,0.6229278268670452,0.6037754267318338,57.31783699766955
0.6257269452032269,0.5592279845895641,0.8937252724635905,78.21586815040335
0.6565182477430256,0.565436853753338,0.8612660130882779,82.06478096787819
0.7053990288940553,0.5260112549761857,0.745693194107286,50.38564492100395
0.6453700872059889,0.42859971136688396,0.6641146217706303,35.85389373366604
0.7110297823429569,0.6959761164825651,0.9788283610135323,71.10297823429569
0.4753269123099177,0.4343667204816914,0.913827324379395,79.22115205165295
0.544031744137947,0.4251889881232648,0.7815517985940396,30.223985785441496
0.4268660176816947,0.4137535430462999,0.9692819899166288,35.57216814014122
0.9968680372681158,0.7813649985671568,0.7838198932613608,62.304252329257245
0.4437173256790241,0.43950577157029497,0.9905084749569241,44.37173256790241
0.7024084120291417,0.5515468902876371,0.7852225013853541,58.53403433576182
0.4507219527277119,0.4449154976824478,0.9871174345733014,45.0721952727712
0.4842763566832175,0.40390281838714026,0.8340337346911767,24.213817834160874
0.6564941497996386,0.5576283044349313,0.8494033109131572,46.89243927140276
0.4725655485064699,0.4226202297179094,0.8943102836285648,47.25655485064699
0.570984409177502,0.5641288684417701,0.987993471230489,71.37305114718775
0.5800603481542641,0.5459909335293038,0.941265741170952,48.33836234618867
0.7523979689905622,0.5316458457451425,0.7066019150190067,62.69983074921351
0.4843953264607408,0.4801983926098282,0.9913357259625569,60.549415807592595
0.7335243634384556,0.6764899863818238,0.9222461040158523,73.35243634384555
0.5599377676125453,0.5502868055409563,0.9827642237587605,69.99222095156816
0.5292001938088996,0.4063018313470155,0.767765840036211,52.92001938088995
0.5046785441354666,0.4515417373216801,0.8947115794177225,42.05654534462223
0.47998582523548855,0.44466332187079793,0.9264092781336598,39.998818769624044
0.6520603835782885,0.644484665374572,0.9883818762885984,81.50754794728606
0.5217172404564044,0.42254218985894726,0.8099065108320023,43.47643670470037
0.45620249348103065,0.4219419307085882,0.9249005359198743,45.62024934810306
0.5024357154092917,0.4860645902262242,0.9674164780070794,35.88826538637798
0.650209666243892,0.49943288733247226,0.7681105238216134,54.184138853657664
0.5888973099853214,0.5759306412362768,0.9779814434041687,58.88973099853213
0.757866884765491,0.6235038735868758,0.8227089560455044,47.366680297843196
0.7055233056437892,0.4771448115136515,0.6762991494352656,70.55233056437892
0.5981323179932305,0.5016449345857932,0.8386855541744371,49.844359832769214
0.9483937622714143,0.6223187012794603,0.6561817738963188,43.10880737597338
0.567030118153935,0.4772888063005824,0.8417344882040463,40.50215129670965
0.46616342469819977,0.4623858594784815,0.9918964787463453,58.270428087274965
0.6486807357268404,0.5620595452341434,0.8664656036137117,40.54254598292752
0.4962920901649801,0.46926705619443,0.9455461118440024,49.62920901649801
1.0329152619272106,0.43892373972486015,0.4249368325780349,64.55720387045065
0.7680348590811634,0.5801318506755192,0.7553457291893736,38.40174295405817
0.5850610131708459,0.47031750924470883,0.8038777130195985,73.13262664635575
0.512979510209868,0.4915514220864648,0.9582281792997217,42.748292517489006
0.5256369765806447,0.4659725421367457,0.8864911771770206,32.85231103629029
0.7662716042151775,0.7419616317597312,0.9682749924155877,63.85596701793147
0.6828579684389233,0.4777914168264232,0.6996936975322975,56.90483070324361
0.6636295612884711,0.5348310248320434,0.8059180241965733,41.47684758052944
0.6753277482532463,0.6340314154127771,0.9388499392372321,42.20798426582789
0.4769533803294098,0.4638365009178031,0.9724986131714854,47.69533803294097
0.8118236310647164,0.7547013891303961,0.9296371283755268,57.987402218908315
0.5671268541335722,0.5527487561286983,0.9746474745463428,47.26057117779769
0.5888650299557634,0.41148844315623867,0.6987822713587704,58.88650299557632
0.8157192608041813,0.7177384913182955,0.8798842025756619,67.97660506701511
0.7003598948373579,0.6846922112945263,0.9776290966140057,87.54498685466974
0.4436969678311708,0.4145150645478168,0.9342301043299942,73.94949463852846
0.5322059355181635,0.4820927892457779,0.9058388061313245,88.70098925302726
0.5715873844257188,0.47974161338278176,0.8393145588137575,57.158738442571874
0.591985756280393,0.4320000120960046,0.7297473081284553,73.99821953504913
0.46935004149677767,0.4660820131589103,0.993037119316224,58.668755187097204
0.42623151250845853,0.42190232250099335,0.9898431019752927,53.27893906355732
