distance,displacement,directionality,instant_velo
0.4236132972198422,0.40231627227069566,0.94972531530781,52.95166215248028
0.49572504869253237,0.486561718379533,0.9815152969631704,61.965631086566546
0.5039699344855981,0.49985069292638207,0.9918264140827755,83.99498908093302
0.43802074402142277,0.4319955333948654,0.9862444628278548,54.75259300267785
0.5535200872654641,0.4635069467988071,0.8373805349841128,69.19001090818301
0.8731421145708156,0.7598803192396677,0.8702825193733547,48.507895253934194
0.5263817200602945,0.5247894456209704,0.9969750574941286,87.73028667671575
0.7223930201900284,0.6956344539769733,0.9629584374915249,60.199418349169036
0.8492583585190923,0.6048478077753985,0.7122070706847224,84.92583585190921
0.5566500538316699,0.5450946719284776,0.9792412094031943,69.58125672895873
0.5322334661192158,0.4860812969842735,0.9132858565406244,66.52918326490197
0.7776152554669196,0.7711097656797061,0.9916340507191989,77.76152554669196
0.5727344442542911,0.4355180802116549,0.7604188722728314,57.27344442542911
0.41799326912725304,0.41569429318487566,0.9944999689895067,52.24915864090663
0.676782342318674,0.48735997943922066,0.7201133199922336,67.67823423186739
0.5671746320800429,0.5300281408129037,0.934506077729695,70.89682901000536
0.8479256134376564,0.8279005546246818,0.9763834722107414,60.56611524554688
0.5306249036957627,0.5235397607415581,0.9866475491352609,66.32811296197032
0.41598034145728174,0.40551465322222613,0.9748409066678687,69.33005690954695
0.8654714764391858,0.7940366655788306,0.9174613920793093,61.81939117422754
0.5433161962719664,0.4779291830922329,0.8796520081153575,67.91452453399579
0.4834245836466047,0.46627951274010865,0.9645341352374635,48.34245836466047
0.5181018206127229,0.4695893488035365,0.9063649848753396,86.35030343545382
0.4033705637734263,0.40160312713702795,0.9956183301531365,50.421320471678285
0.42885947709422323,0.4247649382800119,0.9904524931057738,71.47657951570388
0.45834508423064857,0.44249356806951123,0.9654157605120937,76.39084737177477
0.4744934646023392,0.44966278531958676,0.9476690805350451,59.3116830752924
0.6524931375458802,0.5794395513844279,0.8880393034688192,65.24931375458803
0.4623387912702819,0.4487291617263606,0.9705635135945901,77.05646521171364
0.6120466326543792,0.5949039499486202,0.9719912147356925,76.5058290817974
0.6042302471885309,0.6007051418020218,0.9941659567641453,75.52878089856637
0.5625909257296218,0.5374207463889766,0.9552602464961516,56.25909257296219
0.4764004967438477,0.4650484040889656,0.9761711149915405,79.40008279064129
0.5998835446386245,0.5772361120790737,0.9622469514925703,99.98059077310408
0.6777970062796765,0.6581601771935915,0.9710284511377993,84.72462578495957
0.8454059969574488,0.8267287264901699,0.9779073361976413,70.45049974645407
0.649473138196269,0.6160138348759576,0.94848239079874,64.94731381962688
0.5400000151200004,0.5400000151200004,1.0,54.00000151200004
0.4593266417317635,0.4474419042693128,0.9741257388910806,57.41583021647044
0.5276959214976054,0.5233199865571442,0.9917074687103091,65.96199018720068
0.4911967977633717,0.47918478577142953,0.9755454187677159,81.86613296056196
0.5865882984454007,0.5514597227479373,0.9401137462329839,58.65882984454007
0.62381620649378,0.5963747299698793,0.9560103180420108,77.97702581172248
0.44894124390759527,0.4436163446941954,0.9881389841417737,74.82354065126587
0.6739860504772546,0.662939557304899,0.983610205041286,112.33100841287579
0.4624114142114824,0.45565324540389196,0.9853849437970412,77.06856903524707
0.6768722392932465,0.5727571003578107,0.8461819928615374,67.68722392932463
0.588766235698281,0.4129026146732044,0.7013014497740327,73.59577946228512
0.530317773150257,0.4203835555627306,0.7927012384772963,88.38629552504283
0.4155237648709557,0.4120543842505644,0.9916505843619587,51.94047060886946
0.6022282635970871,0.5988304951647482,0.9943580056969691,60.22282635970872
0.4109987967692229,0.407449368267564,0.9913638956377483,68.49979946153715
0.6952769127203695,0.6811084531386511,0.9796218466016909,57.93974272669745
0.6863261922516248,0.6715190995963592,0.978425575444399,68.63261922516249
0.44490286028431,0.4397218386047402,0.9883547125854418,74.15047671405166
0.5629291988970528,0.5034518161512661,0.8943430490684783,56.29291988970529
0.4736955948510155,0.4326330101897456,0.9133144046353551,78.94926580850257
0.6107737601254191,0.6064864856878126,0.9929805850913993,50.897813343784925
0.5193949643255062,0.47392121937114456,0.9124486218047675,86.56582738758436
0.6986076914356965,0.5486532839454232,0.7853524813302519,69.86076914356966
0.5267163965386905,0.5043958718428933,0.9576232582800226,65.8395495673363
0.4461051307292619,0.429158738840132,0.9620125599958308,74.35085512154365
0.5489997650506157,0.5080807232243092,0.9254661942841926,54.89997650506157
0.48951435163207146,0.48364893744269305,0.9880178912634068,48.951435163207144
0.6568003771676519,0.5384725893667858,0.8198420830524853,109.466729527942
0.43185790594402096,0.42049939790540125,0.9736985061931643,71.97631765733684
0.6104977874439546,0.5402399637584187,0.88491715264081,50.87481562032955
0.6783018051996745,0.633203822031914,0.9335133965116239,67.83018051996746
0.5203934096551242,0.4830005742957777,0.9281450635892421,65.04917620689052
0.4919084217557546,0.41983784780527117,0.8534878226047767,61.488552719469325
0.4155301169482426,0.41012701653139744,0.9869970907126374,51.941264618530326
1.2405886393175707,0.9156375836540136,0.7380670390127804,77.53678995734816
0.49602006879295646,0.49208324815109517,0.9920631827429052,62.002508599119565
0.5235597689930431,0.4962374394590657,0.9478143066902825,87.25996149884052
0.5201727929980976,0.49559981106870116,0.9527599631119379,65.0215991247622
0.46303785989641794,0.46148686559749197,0.996650394204757,57.879732487052244
0.4559780464211586,0.4392591845882819,0.9633340640758952,75.99634107019311
0.55094975535139,0.5280243207781277,0.9583892462958973,55.094975535139
0.5816460053317308,0.5670215148762126,0.9748567164195042,48.47050044431089
0.5000234745326242,0.41856946749615154,0.8370996339469695,50.00234745326242
0.48251408055292777,0.4769106239182736,0.9883869572713132,80.41901342548796
0.43108935507261137,0.4219832385774095,0.9788764988324333,71.84822584543524
0.6767799216802157,0.6187148577690542,0.914203920578782,67.67799216802158
0.5125365009832885,0.5109934834550296,0.996989448506987,85.4227501638814
0.437649552921642,0.41478436848469247,0.9477545806129423,54.706194115205236
0.5332687855876609,0.48433512657135325,0.9082382836970612,66.65859819845761
0.4504876694598695,0.4466455208423667,0.9914711347768752,56.31095868248369
0.506273827887542,0.4987747675163481,0.9851877384172035,63.28422848594275
0.6015859845969928,0.5374286211891292,0.8933529619197443,100.26433076616546
0.5858268910271202,0.5558406972291875,0.9488139000492818,97.63781517118669
0.43766686549799205,0.4077572228861188,0.9316611675004435,72.94447758299867
0.7292713391292681,0.6812887120446689,0.9342046992524219,72.92713391292682
0.5072719597482627,0.5050327707076495,0.9955858213773054,84.54532662471046
0.6212000628517412,0.5516461203403115,0.8880329435381434,77.65000785646765
0.5386125203595148,0.46323334642844705,0.8600493470134088,67.32656504493934
0.6709623389778713,0.6670920296575873,0.9942317040831533,67.09623389778713
0.4738603594954998,0.4693713648307455,0.9905267563010892,78.97672658258331
0.4719516741837308,0.4420236583810187,0.9365866942744203,78.65861236395513
1.037292825327759,0.8805155713268648,0.8488592129697259,64.83080158298493
0.4912195223569844,0.4636367014788501,0.9438482804067201,81.86992039283074
0.8979216354534344,0.719867711562214,0.8017043839228728,74.82680295445286
0.6282271037295355,0.606911952602051,0.9660709463171122,62.822710372953544
0.5450072763856866,0.48942303408259646,0.8980119262412294,54.50072763856866
0.6633538017613536,0.6433278409477965,0.9698110408647939,66.33538017613537
0.4108258905000146,0.40332922829637397,0.9817522157756015,68.47098175000245
0.5413754730683635,0.5277165175988823,0.9747699034238361,67.67193413354543
0.5833855400710896,0.5153286362433012,0.8833414626295071,58.338554007108954
0.7487521733447697,0.6927494533549782,0.9252052655291532,74.87521733447697
1.0514715425350374,0.7043608474437714,0.6698810371468522,75.10511018107411
0.45323985584870724,0.4462196543563898,0.9845110675909737,56.654981981088405
0.7644450434477359,0.7295681561494086,0.9543762006212658,54.603217389124
0.5334537564789517,0.5207631419824263,0.9762104693379808,66.68171955986895
0.4729426045199278,0.43868884690579696,0.9275731192606321,59.11782556499097
0.4475767657385272,0.42704383327760687,0.9541242217364884,55.947095717315904
0.7138271761920405,0.7023114058023467,0.9838675651841593,71.38271761920404
0.6323185616766956,0.6134628836852579,0.9701800972891911,52.69321347305797
0.4296699507936365,0.4222119116721014,0.982642400038077,53.70874384920456
0.7401365288474095,0.5361267835234138,0.7243620097474537,74.01365288474095
0.4828337950933411,0.4583070155092011,0.9492024381197292,60.35422438666764
0.5733047124785513,0.5640155499826549,0.9837971635437343,57.33047124785513
0.7229213246674742,0.6749002547170441,0.9335735877309767,72.2921324667474
0.45493639332326596,0.4532748535256552,0.9963477536156794,75.82273222054432
0.45692809150266356,0.4452152535033333,0.9743661240857152,76.15468191711058
0.5430536323500298,0.5247335457772839,0.9662646827469565,67.88170404375373
0.8942976979940096,0.8782993131734674,0.9821106720318883,63.87840699957212
0.538969057174641,0.4043332410824328,0.7501975033631987,44.91408809788675
0.509371689377782,0.44875112882585105,0.8809895370785499,63.67146117222275
0.5997284973712586,0.5975965464964044,0.9964451399521633,99.95474956187643
0.6109632492697595,0.5665891144960644,0.9273702062657085,76.37040615871994
1.3119598212801051,1.1442137266130359,0.8721408293560423,65.59799106400526
0.43150541790203206,0.4281345677458783,0.9921881626132466,71.91756965033868
0.5690037497086768,0.475829933013538,0.836250961891125,71.12546871358461
0.5905235311519765,0.41144587150364464,0.6967476312095603,59.05235311519764
0.5507474776322093,0.4671499807965984,0.8482108403019549,68.84343470402618
0.4204900500924399,0.41085380484155365,0.9770832978122364,70.08167501540665
0.5092836122662461,0.4053491490107135,0.7959202677010602,50.9283612266246
0.44760933594389357,0.43781847927611783,0.9781263349944895,74.60155599064893
0.6792826262401933,0.6729959870557796,0.9907451788967281,84.91032828002416
1.0017597586495894,0.8654657416566769,0.8639454062552462,55.65331992497718
0.6860004439305251,0.6758356311726822,0.9851824982800269,68.60004439305251
0.8730220795445893,0.7502701320063069,0.8593942233370365,62.35871996747066
0.4177680521762947,0.40023479322490707,0.9580311159265268,69.62800869604912
0.5477878110171193,0.5198954264409563,0.9490817721475528,68.4734763771399
0.7763817387367967,0.6659322201204011,0.8577381291887399,55.45583848119977
0.5501309714592592,0.46431675396220945,0.844011295583992,68.7663714324074
0.46248208972666505,0.42928650297367976,0.9282229788128564,57.81026121583314
0.5969193100336896,0.5890939577001841,0.9868904352699466,59.691931003368964
0.7633481276124147,0.6654958187457941,0.8718116867952751,47.70925797577591
0.5308492224510101,0.490805082147289,0.9245658868655184,66.35615280637627
0.6939627281262187,0.6865375286154607,0.9893002906210727,69.39627281262187
0.5672503404242853,0.43886058505169034,0.7736629734297497,56.72503404242855
0.5665168439005845,0.42918970109153876,0.7575938927719779,70.81460548757306
0.4376798993673057,0.42289161590667773,0.9662121027673297,72.94664989455096
0.4604161843567267,0.44549994568751367,0.9676027056041625,46.041618435672675
0.7504137415874034,0.7190302989182983,0.9581784808434911,75.04137415874035
0.533069415416031,0.5034559103601053,0.9444471879280224,66.63367692700389
0.5104316287142991,0.47976148150803366,0.9399133096757366,85.07193811904986
0.7194566577314544,0.6801669385426403,0.94538973436885,89.93208221643181
0.4831090709703112,0.42842270821163736,0.8868032789182828,60.3886338712889
0.5534430460384521,0.5452308963979658,0.9851617077867925,69.1803807548065
0.4963013203711204,0.4206731474284099,0.8476164180136416,49.63013203711204
0.4153474336695184,0.4129501240746803,0.9942281824792841,51.9184292086898
0.5538606000138067,0.5411798289801004,0.9771047605960956,55.38606000138067
0.4490168183976682,0.44532241946014284,0.9917722481961612,74.83613639961136
0.9335690516083923,0.7994923165325971,0.8563826266039967,77.79742096736602
0.5738843982874683,0.5236480970341336,0.9124626816772766,57.388439828746826
0.4490779974532352,0.41681728472207286,0.9281623394730627,56.1347496816544
0.5015153765138425,0.40100657303147363,0.799589786895408,50.15153765138424
0.5414579193860907,0.5371309944206081,0.9920087511687178,67.68223992326133
0.6954327462163213,0.5870130411861874,0.8440974981117599,69.54327462163215
0.5803114838575357,0.5700512143540941,0.9823193753891653,96.71858064292262
0.4903117915413985,0.40949336260279434,0.835169314030702,61.28897394267481
0.446003299917672,0.43738697492562395,0.9806810286075495,55.750412489709
0.444771442734641,0.4118844568325443,0.9260586837592502,55.596430341830114
0.6639558966325387,0.49327969912787134,0.7429404597951379,66.39558966325386
0.478555245332004,0.4716380786837184,0.9855457301622789,47.85552453320041
0.41563371321754916,0.41448210905785915,0.9972292811601468,69.2722855362582
0.7075971994076168,0.6057928842067188,0.8561267409111765,58.96643328396806
0.43200001209600103,0.43200001209600103,1.0,54.000001512000125
0.4555758548620722,0.44005333024884735,0.9659276837269518,45.55758548620721
0.6933922749572238,0.6846764873849165,0.9874302211214496,57.78268957976865
0.8178077700658924,0.7296560698828302,0.8922097546518056,68.15064750549105
0.8926642658380768,0.7954199862318246,0.8910628739966929,63.761733274148355
0.860041065331779,0.7246792245429864,0.8426100261426773,71.67008877764825
0.8682995628080107,0.8527096705740603,0.9820454910934956,86.82995628080106
0.43200001209600103,0.43200001209600103,1.0,54.000001512000125
0.5953658564629067,0.5795921278183005,0.9735058225570431,49.61382137190889
0.4582045057693205,0.42787177032441936,0.9338008791642658,57.27556322116505
0.6663949214565187,0.6634331245075611,0.9955554929162964,83.29936518206483
0.5055128268225562,0.471430317152284,0.9325783484377623,84.25213780375935
0.5332615828124674,0.44199603913498875,0.8288540809631619,66.65769785155842
0.6250401708586293,0.5098251020694423,0.8156677375937071,78.13002135732867
0.43321987051506294,0.43112122677907505,0.9951557075775569,72.20331175251049
0.7558777033628944,0.7028495198284949,0.9298455513392212,75.58777033628944
0.6436370839105943,0.5586546148494089,0.8679652381978196,80.45463548882428
0.5008336092520276,0.49357793476121076,0.9855128043390442,62.60420115650345
0.5960375007032217,0.5909854666249034,0.9915239660720042,74.50468758790272
0.44547627326438693,0.4308120158448962,0.9670818440855825,44.54762732643869
0.6406024445585339,0.5238195668513429,0.8176983576956672,53.38353704654449
